word,score
target,-0.0018088437951286436
firm,-0.0018307618541460108
intelligence,-0.0018307618541460108
investment,-0.0018524652510908052
raise,-0.0018590941248782871
create,-0.0018620986584108746
risk,-0.0019560222996170564
low,-0.001959026833149644
list,-0.0019630044625598966
accord,-0.0019656557069371253
trade,-0.0020160446637695548
quarter,-0.0020223202484016783
earning,-0.0020468895517962746
growth,-0.002078984789866231
strong,-0.0020818506963160327
time,-0.0021099683049757363
post,-0.0021221143295902492
sector,-0.0021224676187456075
tell,-0.0021787788710548018
large,-0.0021884122783748707
shift,-0.002226024667271858
close,-0.0022290292008044455
provide,-0.002232033734337033
point,-0.002247728064216653
sale,-0.002266641589701433
street,-0.002266641589701433
technology,-0.0022819307749313185
datum,-0.0022979783939662967
launch,-0.002354504308348064
sell,-0.0023792122388254454
come,-0.0023986695360427458
month,-0.002413958721272631
wednesday,-0.0024517857722421914
buy,-0.0025263907433138587
long,-0.0025271491771189513
set,-0.002636576665627591
share,-0.002648999944407675
follow,-0.002658280062572386
price,-0.0027026599523396404
ceo,-0.002721220188669062
thursday,-0.002739728569504108
expect,-0.003003645835103948
week,-0.0030781121790928296
cnbc,-0.0031753936429869565
new,-0.0032320581844515095
ai,-0.0032945931658984514
investor,-0.0034701039411191405
report,-0.0036522435901273115
say,-0.0038717809659598967
market,-0.004050157647630388
company,-0.004517374187450673
stock,-0.004827778815462478
year,-0.0049409692713087965
