word,score
low,-0.0012015374893989557
month,-0.0012087748230950874
president,-0.0012317213774729894
tuesday,-0.0012861662061233296
new,-0.0012955738098988521
estimate,-0.0013091925934101297
stock,-0.0013991127197805538
year,-0.0014429002386684802
say,-0.001553596649337415
report,-0.0015923322573059855
