word,score
Ġsee,-0.0026473052611589516
Ġhe,-0.0026474911532421088
Ġtheir,-0.002676950079150607
Ġhigh,-0.0026776070349584596
Ġcompany,-0.002715855400167529
Ġrecent,-0.0027512980905292296
ĠCEO,-0.002752695767010865
ĠCNBC,-0.002772393858524231
Ġaccording,-0.0027908853348562837
Ġt,-0.0028531378771259113
Ġbut,-0.0028640803592000787
Ġalso,-0.002902269927045498
ĠA,-0.003031076796989056
Ġhigher,-0.0030314052748929825
Ġmonth,-0.0031707673516431314
Ġsaid,-0.003335114715431539
ĠU,-0.00344501786627319
Ġstock,-0.003489451379119881
Ġthis,-0.003519096197111536
Ġyear,-0.0036499826668468607
Ġbe,-0.003651733788734701
Ġit,-0.0036874903113821487
Ġas,-0.00372096585105341
Ġnow,-0.0037874077296260124
Ġat,-0.0038086893897041714
ĠS,-0.0038536034426765752
Ġwith,-0.003877735559939724
Ġwhich,-0.003933665537968123
Ġhas,-0.003986628309567316
Ġup,-0.004003040186107602
Ġover,-0.0040108338698122935
Ġfrom,-0.004249141969711747
Ġhave,-0.0042817496939897195
Ġmarket,-0.004301992292209612
Ġan,-0.0043309551868911346
Ġare,-0.004508894106754278
Ġby,-0.004554136637630608
Ġmore,-0.0047972910060496985
Ġthan,-0.004807164289546156
